timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500375068691,7409,/api/transactions,200,OK,Thread Group 1-34,text,true,,5268,578,50,50,7409,0,70
1500375068328,7774,/api/transactions,200,OK,Thread Group 1-24,text,true,,5268,578,50,50,7773,0,68
1500375068702,7401,/api/transactions,200,OK,Thread Group 1-26,text,true,,5268,578,50,50,7400,0,70
1500375068684,7420,/api/transactions,200,OK,Thread Group 1-47,text,true,,5268,578,50,50,7420,0,70
1500375069523,6601,/api/recipients,200,OK,Thread Group 1-30,text,true,,11546,576,50,50,6601,0,67
1500375068695,7442,/api/transactions,200,OK,Thread Group 1-49,text,true,,5268,578,50,50,7442,0,68
1500375069436,6706,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-29,text,true,,1118,631,50,50,6706,0,67
1500375068723,7422,/api/transactions,200,OK,Thread Group 1-33,text,true,,5268,578,50,50,7422,0,71
1500375069687,6477,/api/recipients,200,OK,Thread Group 1-46,text,true,,11546,576,50,50,6476,0,69
1500375068696,7498,/api/transactions,200,OK,Thread Group 1-32,text,true,,5268,578,50,50,7498,0,69
1500375069586,6628,/api/recipients,200,OK,Thread Group 1-39,text,true,,11546,576,50,50,6628,0,69
1500375075345,949,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-4,text,true,,3300,594,50,50,948,0,70
1500375069859,6576,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,,1011,0,50,50,6576,0,0
1500375071228,5262,/api/recipients,200,OK,Thread Group 1-43,text,true,,11546,576,50,50,5262,0,68
1500375075178,1399,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-18,text,true,,3300,594,50,50,1399,0,68
1500375069546,7113,/api/country/BE,200,OK,Thread Group 1-19,text,true,,29474,576,50,50,7074,0,67
1500375069282,7387,/api/transactions,200,OK,Thread Group 1-36,text,true,,5268,578,50,50,7387,0,68
1500375075217,1490,/api/recipients,200,OK,Thread Group 1-41,text,true,,11546,576,50,50,1490,0,67
1500375072135,4629,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-28,,true,,379,0,50,50,4629,0,0
1500375072139,4627,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-2,,true,,379,0,50,50,4627,0,0
1500375075379,1571,/api/recipients,200,OK,Thread Group 1-40,text,true,,11546,576,50,50,1571,0,72
1500375069461,7503,/api/country/BE,200,OK,Thread Group 1-9,text,true,,29474,576,50,50,7471,0,67
1500375069548,7531,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-22,text,true,,1118,631,50,50,7531,0,67
1500375075585,1497,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-20,text,true,,3300,594,50,50,1497,0,67
1500375076765,406,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-28,text,true,,1114,646,50,50,406,0,68
1500375076766,465,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-2,text,true,,1114,646,50,50,465,0,68
1500375074342,2951,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-7,,true,,379,0,50,50,2951,0,0
1500375075301,2017,/api/country/BE,200,OK,Thread Group 1-50,text,true,,29474,576,50,50,1983,0,66
1500375075299,2031,/api/country/BE,200,OK,Thread Group 1-31,text,true,,29474,576,50,50,1997,0,67
1500375075307,2023,/api/country/BE,200,OK,Thread Group 1-45,text,true,,29474,576,50,50,1989,0,72
1500375067743,9637,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-5,,true,,379,0,50,50,9637,0,0
1500375074319,3061,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-8,,true,,379,0,50,50,3061,0,0
1500375075306,2079,/api/country/BE,200,OK,Thread Group 1-42,text,true,,29474,576,50,50,2046,0,67
1500375075331,2157,/api/country/BE,200,OK,Thread Group 1-37,text,true,,29474,576,50,50,2123,0,68
1500375077294,487,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-7,text,true,,1114,646,50,50,487,0,67
1500375077381,576,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-8,text,true,,1114,646,50,50,576,0,68
1500375077380,594,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-5,text,false,,394,646,50,50,594,0,69
1500375075650,3584,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-12,text,true,,1118,631,50,50,3584,0,68
1500375075732,3567,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-17,text,true,,1118,631,50,50,3567,0,68
1500375076659,2665,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-19,text,true,,3300,594,50,50,2664,0,68
1500375077080,2274,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-22,text,true,,399,602,50,50,2274,0,68
1500375077318,2037,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-50,text,true,,3300,594,50,50,2037,0,67
1500375076965,2626,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3300,594,50,50,2626,0,67
1500375075642,3951,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-16,text,true,,1267,603,50,50,3951,0,67
1500375075643,3951,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-27,text,true,,1267,603,50,50,3951,0,67
1500375079235,518,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-12,text,true,,399,602,50,50,518,0,68
1500375079300,521,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-17,text,true,,399,602,50,50,521,0,69
1500375076143,3783,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-29,text,true,,399,602,50,50,3783,0,67
1500375079355,571,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-50,text,true,,1267,603,50,50,571,0,74
1500375075384,4565,/api/recipients,200,OK,Thread Group 1-48,text,true,,11546,576,50,50,4564,0,68
1500375075558,4593,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-10,text,true,,1267,603,50,50,4593,0,67
1500375075910,4274,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-3,text,true,,399,602,50,50,4274,0,68
1500375077488,2767,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-37,text,true,,3300,594,50,50,2767,0,68
1500375075701,4554,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-23,text,true,,3300,594,50,50,4554,0,72
1500375077331,2926,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-45,text,true,,3300,594,50,50,2926,0,67
1500375079594,677,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-16,text,true,,1118,631,50,50,676,0,67
1500375079592,754,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-9,text,true,,1267,603,50,50,754,0,68
1500375077386,3282,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-42,text,true,,3300,594,50,50,3282,0,66
1500375075904,4963,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-14,text,true,,1267,603,50,50,4963,0,68
1500375076004,4912,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-21,text,true,,1267,603,50,50,4912,0,67
1500375077082,3835,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-20,text,true,,1267,603,50,50,3835,0,66
1500375076578,4340,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-18,text,true,,1267,603,50,50,4340,0,68
1500375076294,4692,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-4,text,true,,1267,603,50,50,4692,0,67
1500375076104,4904,/api/recipients,200,OK,Thread Group 1-47,text,true,,11546,576,50,50,4903,0,69
1500375079324,1791,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-19,text,true,,1267,603,50,50,1791,0,72
1500375076670,4474,/api/recipients,200,OK,Thread Group 1-36,text,true,,11546,576,50,50,4474,0,67
1500375076102,5172,/api/recipients,200,OK,Thread Group 1-24,text,true,,11546,576,50,50,5172,0,67
1500375076101,5180,/api/recipients,200,OK,Thread Group 1-34,text,true,,11546,576,50,50,5180,0,68
1500375075592,5908,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-35,text,true,,3300,594,50,50,5908,0,70
1500375077331,4170,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-31,text,true,,3300,594,50,50,4170,0,70
1500375079595,1916,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-27,text,true,,1118,631,50,50,1915,0,67
1500375076146,5375,/api/recipients,200,OK,Thread Group 1-33,text,true,,11546,576,50,50,5373,0,66
1500375076138,5383,/api/recipients,200,OK,Thread Group 1-49,text,true,,11546,576,50,50,5383,0,66
1500375080152,1408,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-10,text,true,,1118,631,50,50,1408,0,67
1500375075683,6037,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-44,text,true,,3300,594,50,50,6037,0,68
1500375080271,1624,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-16,text,true,,399,602,50,50,1623,0,73
1500375076951,5000,/api/country/BE,200,OK,Thread Group 1-40,text,true,,29474,576,50,50,4967,0,69
1500375076490,5463,/api/country/BE,200,OK,Thread Group 1-43,text,true,,29474,576,50,50,5429,0,68
1500375076707,5248,/api/country/BE,200,OK,Thread Group 1-41,text,true,,29474,576,50,50,5214,0,68
1500375080258,1698,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-45,text,true,,1267,603,50,50,1698,0,73
1500375080255,1769,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-37,text,true,,1267,603,50,50,1769,0,72
1500375075732,6366,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-25,text,true,,1118,631,50,50,6366,0,69
1500375076103,6017,/api/recipients,200,OK,Thread Group 1-26,text,true,,11546,576,50,50,6017,0,67
1500375076195,6060,/api/recipients,200,OK,Thread Group 1-32,text,true,,11546,576,50,50,6059,0,68
1500375076094,6162,/api/recipients,200,OK,Thread Group 1-38,text,true,,11546,576,50,50,6162,0,67
1500375076164,6118,/api/country/BE,200,OK,Thread Group 1-46,text,true,,29474,576,50,50,6084,0,68
1500375076436,5890,/api/recipients/123456/transactions,401,Unauthorized,Thread Group 1-13,text,false,,486,596,50,50,5890,0,67
1500375077781,4623,/api/transactions,201,Created,Thread Group 1-7,,true,,399,0,50,50,4623,0,0
1500375077957,4453,/api/transactions,201,Created,Thread Group 1-8,,true,,399,0,50,50,4453,0,0
1500375077974,4437,/api/transactions,201,Created,Thread Group 1-5,,true,,399,0,50,50,4437,0,0
1500375080255,2246,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-23,text,true,,1267,603,50,50,2245,0,77
1500375079949,2657,/api/country/BE,200,OK,Thread Group 1-48,text,true,,29474,576,50,50,2624,0,68
1500375079927,2864,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-50,text,true,,1118,631,50,50,2864,0,68
1500375075644,7154,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-15,,true,,379,0,50,50,7154,0,0
1500375075642,7159,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-6,,true,,379,0,50,50,7159,0,0
1500375075378,7424,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-1,,true,,379,0,50,50,7424,0,0
1500375075378,7425,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-11,,true,,379,0,50,50,7425,0,0
1500375079354,3513,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-22,,true,,379,0,50,50,3513,0,0
1500375079754,3113,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-12,,true,,379,0,50,50,3113,0,0
1500375082802,380,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-1,text,true,,1114,646,50,50,380,0,68
1500375080184,3031,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-3,,true,,379,0,50,50,3031,0,0
1500375079821,3395,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-17,,true,,379,0,50,50,3395,0,0
1500375079926,3329,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-29,,true,,379,0,50,50,3329,0,0
1500375082798,471,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-15,text,false,,394,646,50,50,471,0,68
1500375082803,473,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-11,text,true,,1114,646,50,50,473,0,73
1500375082801,485,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-6,text,true,,1114,646,50,50,485,0,75
1500375082868,430,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-22,text,false,,394,646,50,50,430,0,69
1500375082868,465,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-12,text,true,,1114,646,50,50,465,0,69
1500375082606,774,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-48,text,true,,3300,594,50,50,773,0,67
1500375083217,273,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-17,text,false,,394,646,50,50,273,0,67
1500375083216,298,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-3,text,false,,394,646,50,50,297,0,68
1500375082792,760,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-50,text,true,,399,602,50,50,760,0,75
1500375083256,330,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,429,,Thread Group 1-29,text,false,,394,646,50,50,329,0,78
1500375076214,7580,/api/country/BE,200,OK,Thread Group 1-39,text,true,,29474,576,50,50,7545,0,67
1500375081511,2338,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-27,text,true,,399,602,50,50,2338,0,67
1500375081561,2288,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-10,text,true,,399,602,50,50,2288,0,67
1500375076124,7751,/api/country/BE,200,OK,Thread Group 1-30,text,true,,29474,576,50,50,7718,0,68
1500375082501,1428,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-23,text,true,,1118,631,50,50,1428,0,67
1500375082412,1521,/api/recipients/2646312/transactions,200,OK,Thread Group 1-5,text,true,,787,597,50,50,1521,0,67
1500375082410,1619,/api/recipients/2646311/transactions,200,OK,Thread Group 1-8,text,true,,787,597,50,50,1618,0,67
1500375080987,3974,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-4,text,true,,1118,631,50,50,3974,0,70
1500375083875,1275,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-30,text,true,,3300,594,50,50,1275,0,67
1500375083929,1226,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-23,text,true,,399,602,50,50,1226,0,68
1500375083794,1364,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-39,text,true,,3300,594,50,50,1364,0,67
1500375083380,1898,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-48,text,true,,1267,603,50,50,1898,0,67
1500375080918,4439,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-20,text,true,,1118,631,50,50,4439,0,66
1500375080918,4439,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-18,text,true,,1118,631,50,50,4439,0,67
1500375081955,3409,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-41,text,true,,3300,594,50,50,3409,0,68
1500375081116,4301,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-19,text,true,,1118,631,50,50,4300,0,68
1500375080347,5088,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-9,text,true,,1118,631,50,50,5088,0,70
1500375084962,641,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-4,text,true,,399,602,50,50,641,0,67
1500375083552,2053,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-50,,true,,379,0,50,50,2053,0,0
1500375081951,3692,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-40,text,true,,3300,594,50,50,3692,0,69
1500375081953,3690,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-43,text,true,,3300,594,50,50,3690,0,67
1500375085151,631,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-30,text,true,,1267,603,50,50,631,0,67
1500375085606,370,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-50,text,true,,1114,646,50,50,370,0,67
1500375083849,2173,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-27,,true,,379,0,50,50,2173,0,0
1500375085155,892,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-23,,true,,379,0,50,50,892,0,0
1500375083849,2214,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-10,,true,,379,0,50,50,2214,0,0
1500375080868,5209,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-14,text,true,,1118,631,50,50,5209,0,67
1500375084029,2324,/api/transactions,200,OK,Thread Group 1-8,text,true,,12885,578,50,50,2324,0,67
1500375086357,2,Debug Sampler,200,OK,Thread Group 1-8,text,true,,15086,0,50,50,0,0,0
1500375086064,330,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-10,text,true,,1114,646,49,49,330,0,67
1500375086022,373,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-27,text,true,,1114,646,49,49,373,0,74
1500375086048,351,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-23,text,true,,1114,646,49,49,350,0,69
1500375083287,3236,/api/transactions,201,Created,Thread Group 1-6,,true,,399,0,49,49,3236,0,0
1500375083933,2613,/api/transactions,200,OK,Thread Group 1-5,text,true,,13781,578,49,49,2613,0,67
1500375086547,0,Debug Sampler,200,OK,Thread Group 1-5,text,true,,15087,0,49,49,0,0,0
1500375081502,5106,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-31,text,true,,1267,603,48,48,5106,0,67
1500375083276,3386,/api/transactions,201,Created,Thread Group 1-11,,true,,399,0,48,48,3386,0,0
1500375083269,3412,/api/transactions,201,Created,Thread Group 1-15,,true,,399,0,48,48,3412,0,0
1500375081720,4973,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-44,text,true,,1267,603,48,48,4973,0,82
1500375081501,5194,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-35,text,true,,1267,603,48,48,5194,0,68
1500375083491,3233,/api/transactions,201,Created,Thread Group 1-17,,true,,399,0,48,48,3233,0,0
1500375083333,3423,/api/transactions,201,Created,Thread Group 1-12,,true,,399,0,48,48,3423,0,0
1500375083298,3484,/api/transactions,201,Created,Thread Group 1-22,,true,,399,0,48,48,3484,0,0
1500375083514,3309,/api/transactions,201,Created,Thread Group 1-3,,true,,399,0,48,48,3309,0,0
1500375083182,3659,/api/transactions,201,Created,Thread Group 1-1,,true,,399,0,48,48,3659,0,0
1500375081521,5857,/api/country/BE,200,OK,Thread Group 1-49,text,true,,29474,576,48,48,5824,0,67
1500375081008,6560,/api/country/BE,200,OK,Thread Group 1-47,text,true,,29474,576,48,48,6527,0,68
1500375081144,6426,/api/country/BE,200,OK,Thread Group 1-36,text,true,,29474,576,48,48,6392,0,68
1500375081281,6290,/api/country/BE,200,OK,Thread Group 1-34,text,true,,29474,576,48,48,6257,0,69
1500375081274,6306,/api/country/BE,200,OK,Thread Group 1-24,text,true,,29474,576,48,48,6273,0,67
1500375081521,6312,/api/country/BE,200,OK,Thread Group 1-33,text,true,,29474,576,48,48,6277,0,67
1500375080669,7186,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-42,text,true,,1267,603,48,48,7186,0,66
1500375081957,5986,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-45,text,true,,1118,631,48,48,5986,0,68
1500375080917,7028,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-21,text,true,,1118,631,48,48,7027,0,67
1500375082025,6006,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-37,text,true,,1118,631,48,48,6006,0,67
1500375086783,1312,/api/recipients/2646317/transactions,200,OK,Thread Group 1-22,text,true,,787,597,48,48,1311,0,69
1500375086663,1432,/api/recipients/2646316/transactions,200,OK,Thread Group 1-11,text,true,,787,597,48,48,1432,0,69
1500375082099,6067,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-25,text,true,,399,602,48,48,6067,0,68
1500375087570,606,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-36,text,true,,3300,594,48,48,606,0,67
1500375086696,1565,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-35,text,true,,1118,631,48,48,1565,0,71
1500375087568,745,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-47,text,true,,3300,594,48,48,745,0,68
1500375087571,744,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-34,text,true,,3300,594,48,48,743,0,67
1500375083586,4836,/api/transactions,201,Created,Thread Group 1-29,,true,,399,0,48,48,4836,0,0
1500375086682,1822,/api/recipients/2646315/transactions,200,OK,Thread Group 1-15,text,true,,787,597,48,48,1821,0,71
1500375086695,1809,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-44,text,true,,1118,631,48,48,1809,0,72
1500375087378,1292,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-49,text,true,,3300,594,48,48,1292,0,70
1500375082282,6461,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-46,text,true,,3300,594,48,48,6460,0,68
1500375087580,1248,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-24,text,true,,3300,594,48,48,1248,0,69
1500375087833,997,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-33,text,true,,3300,594,48,48,997,0,68
1500375086757,2204,/api/recipients/2646318/transactions,200,OK,Thread Group 1-12,text,true,,787,597,48,48,2204,0,70
1500375087945,1016,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-21,text,true,,399,602,48,48,1016,0,67
1500375087944,1037,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-45,text,true,,399,602,48,48,1037,0,67
1500375088032,986,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-37,text,true,,399,602,48,48,986,0,67
1500375086725,2455,/api/recipients/2646320/transactions,200,OK,Thread Group 1-17,text,true,,787,597,48,48,2455,0,69
1500375081895,7406,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-16,,true,,379,0,48,48,7406,0,0
1500375085436,3918,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-9,text,true,,399,602,48,48,3918,0,67
1500375085358,3997,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-18,text,true,,399,602,48,48,3997,0,68
1500375086823,2532,/api/recipients/2646319/transactions,200,OK,Thread Group 1-3,text,true,,787,597,48,48,2532,0,70
1500375085358,3998,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-20,text,true,,399,602,48,48,3998,0,68
1500375085417,3938,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-19,text,true,,399,602,48,48,3938,0,72
1500375086077,3320,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-14,text,true,,399,602,48,48,3320,0,70
1500375088261,1216,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-35,text,true,,399,602,48,48,1215,0,70
1500375088095,1461,/api/transactions,200,OK,Thread Group 1-22,text,true,,5716,578,48,48,1460,0,67
1500375089556,0,Debug Sampler,200,OK,Thread Group 1-22,text,true,,15088,0,48,48,0,0,0
1500375088314,1266,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-47,text,true,,1267,603,47,47,1265,0,68
1500375089302,300,/api/calculate/BE/BNK?receivecountry=PH&receiveCurrency=PHP&amount=2.0&correspondentid=288&issendamount=true,201,Created,Thread Group 1-16,text,true,,1114,646,47,47,300,0,67
1500375088315,1306,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-34,text,true,,1267,603,47,47,1305,0,67
1500375087855,1766,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-42,text,true,,1118,631,47,47,1766,0,68
1500375088176,1542,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-36,text,true,,1267,603,47,47,1542,0,67
1500375088095,1640,/api/transactions,200,OK,Thread Group 1-11,text,true,,10196,578,47,47,1640,0,67
1500375089735,1,Debug Sampler,200,OK,Thread Group 1-11,text,true,,15087,0,47,47,0,0,0
1500375088166,1691,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-25,,true,,379,0,46,46,1691,0,0
1500375086841,3093,/api/recipients/2646313/transactions,200,OK,Thread Group 1-1,text,true,,787,597,46,46,3093,0,74
1500375085158,5787,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-39,text,true,,1267,603,46,46,5787,0,68
1500375085643,5305,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-40,text,true,,1267,603,46,46,5304,0,68
1500375085364,5584,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-41,text,true,,1267,603,46,46,5584,0,73
1500375085643,5313,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-43,text,true,,1267,603,46,46,5312,0,68
1500375089622,1693,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-42,text,true,,399,602,46,46,1692,0,67
1500375082255,9325,/api/country/BE,200,OK,Thread Group 1-32,text,true,,29474,576,46,46,9292,0,67
1500375082257,9365,/api/country/BE,200,OK,Thread Group 1-38,text,true,,29474,576,46,46,9328,0,66
1500375082326,9315,/api/transactions,403,Forbidden,Thread Group 1-13,text,false,"Test failed: text expected to contain /""0123456""/",537,578,46,46,9315,0,67
1500375091641,1,Debug Sampler,200,OK,Thread Group 1-13,text,true,,14934,0,46,46,0,0,0
1500375085279,6372,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-48,text,true,,1118,631,45,45,6372,0,67
