timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1500375425898,593,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-21,,true,,379,0,83,83,593,0,0
1500375417358,9199,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-89,text,true,,3300,594,82,82,9199,0,67
1500375420962,5634,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-2,text,true,,1267,603,82,82,5634,0,69
1500375417800,8797,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-85,text,true,,3300,594,82,82,8797,0,67
1500375417890,8708,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-11,text,true,,3300,594,82,82,8708,0,67
1500375421456,5142,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-56,text,true,,3300,594,82,82,5142,0,75
1500375421020,5579,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-72,text,true,,1267,603,82,82,5579,0,68
1500375421020,5581,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-99,text,true,,1267,603,82,82,5581,0,67
1500375417879,8725,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-9,text,true,,3300,594,82,82,8724,0,66
1500375420931,5673,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-18,text,true,,1267,603,82,82,5672,0,73
1500375420835,5778,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-68,text,true,,1267,603,82,82,5778,0,67
1500375423412,3203,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-75,text,true,,3300,594,82,82,3203,0,67
1500375418037,8829,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-70,text,true,,3300,594,82,82,8829,0,66
1500375417858,9008,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-61,text,true,,3300,594,82,82,9008,0,67
1500375418036,8831,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-62,text,true,,3300,594,82,82,8831,0,68
1500375418210,8657,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-95,text,true,,1267,603,82,82,8657,0,67
1500375418388,8479,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-91,text,true,,1267,603,82,82,8479,0,67
1500375418037,8909,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-74,text,true,,3300,594,82,82,8909,0,68
1500375418652,8302,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-27,text,true,,1118,631,82,82,8302,0,67
1500375420895,6059,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-44,text,true,,1267,603,82,82,6059,0,68
1500375418645,8414,/api/country/BE,200,OK,Thread Group 1-80,text,true,,29474,576,82,82,8380,0,70
1500375418646,8557,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-40,text,true,,1118,631,82,82,8557,0,70
1500375417881,9322,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-45,text,true,,3300,594,82,82,9322,0,67
1500375420963,6241,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-67,text,true,,1267,603,82,82,6241,0,68
1500375420739,6465,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-41,text,true,,1267,603,82,82,6465,0,70
1500375421243,5967,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-94,text,true,,1267,603,82,82,5967,0,67
1500375424540,2801,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-90,text,true,,399,602,82,82,2800,0,67
1500375426597,796,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-2,text,true,,1118,631,82,82,796,0,67
1500375427059,408,/api/recipients,200,OK,Thread Group 1-80,text,true,,3276,553,82,82,408,0,67
1500375423893,3580,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-31,text,true,,399,602,82,82,3580,0,67
1500375424611,2862,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-81,text,true,,1118,631,82,82,2862,0,68
1500375418433,9040,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-88,text,true,,1267,603,82,82,9040,0,67
1500375424671,2804,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-50,text,true,,399,602,82,82,2804,0,67
1500375424670,2856,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-76,text,true,,1118,631,82,82,2856,0,67
1500375424670,2898,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-87,text,true,,1118,631,82,82,2898,0,67
1500375424719,2849,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-84,text,true,,1118,631,82,82,2849,0,71
1500375418388,9182,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-96,text,true,,1267,603,82,82,9182,0,68
1500375418222,9406,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-47,text,true,,1267,603,82,82,9406,0,67
1500375426601,1057,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-99,text,true,,1118,631,82,82,1056,0,67
1500375426600,1128,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-72,text,true,,1118,631,82,82,1128,0,66
1500375426598,1137,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-11,text,true,,1267,603,82,82,1137,0,67
1500375426604,1132,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-18,text,true,,1118,631,82,82,1132,0,68
1500375426557,1179,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-89,text,true,,1267,603,82,82,1179,0,72
1500375427467,318,/api/country/PH,200,OK,Thread Group 1-80,text,true,,2073,553,82,82,318,0,74
1500375426597,1492,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-85,text,true,,1267,603,82,82,1492,0,68
1500375426614,1475,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-68,text,true,,1118,631,82,82,1475,0,68
1500375418434,9778,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-60,,true,,379,0,82,82,9778,0,0
1500375426599,1654,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-56,text,true,,1267,603,81,81,1654,0,68
1500375426615,1638,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-75,text,true,,1267,603,81,81,1638,0,67
1500375424668,3883,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-59,text,true,,399,602,81,81,3882,0,67
1500375424670,3882,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-30,text,true,,399,602,81,81,3881,0,67
1500375424669,3883,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-19,text,true,,1118,631,81,81,3883,0,67
1500375420583,8017,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-49,text,true,,1118,631,81,81,8017,0,68
1500375426604,2179,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-9,text,true,,1267,603,81,81,2179,0,67
1500375426868,2020,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-91,text,true,,1118,631,81,81,2020,0,67
1500375426866,2023,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-70,text,true,,1267,603,81,81,2023,0,68
1500375426954,1982,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-27,text,true,,399,602,81,81,1982,0,67
1500375427203,1779,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-40,text,true,,399,602,81,81,1779,0,70
1500375427393,1590,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-2,text,true,,399,602,81,81,1590,0,72
1500375424611,4487,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-83,text,true,,1118,631,81,81,4487,0,67
1500375424678,4421,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-69,text,true,,1118,631,81,81,4421,0,68
1500375423979,5122,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-25,text,true,,399,602,81,81,5121,0,68
1500375424678,4427,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-52,text,true,,1118,631,81,81,4427,0,66
1500375427211,1912,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-94,text,true,,1118,631,81,81,1912,0,67
1500375426867,2257,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-62,text,true,,1267,603,81,81,2257,0,68
1500375420635,8586,/api/country/BE,200,OK,Thread Group 1-16,text,true,,29474,576,81,81,8553,0,67
1500375425259,3978,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-23,text,true,,399,602,81,81,3978,0,71
1500375425076,4162,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-10,text,true,,399,602,81,81,4162,0,71
1500375426868,2473,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-95,text,true,,1118,631,81,81,2473,0,68
1500375428888,468,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-91,text,true,,399,602,81,81,468,0,69
1500375427204,2153,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-67,text,true,,1118,631,81,81,2153,0,69
1500375427568,2176,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-84,text,true,,399,602,81,81,2176,0,68
1500375427527,2222,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-76,text,true,,399,602,81,81,2222,0,67
1500375427729,2022,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-72,text,true,,399,602,81,81,2022,0,67
1500375423385,6366,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-38,text,true,,1267,603,81,81,6366,0,70
1500375427474,2278,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-81,text,true,,399,602,81,81,2278,0,72
1500375425219,4533,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-6,text,true,,1118,631,81,81,4533,0,68
1500375429221,543,/api/recipients,200,OK,Thread Group 1-16,text,true,,3276,553,81,81,543,0,69
1500375418437,11348,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-43,text,true,,1267,603,81,81,11347,0,68
1500375427736,2077,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-11,text,true,,1118,631,81,81,2077,0,69
1500375427568,2281,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-87,text,true,,399,602,81,81,2280,0,69
1500375427658,2192,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-99,text,true,,399,602,81,81,2192,0,67
1500375427786,2064,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-80,text,true,,3300,594,81,81,2064,0,67
1500375427571,2348,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-96,text,true,,1118,631,81,81,2347,0,71
1500375421522,8397,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-28,text,true,,1118,631,81,81,8397,0,68
1500375420587,9334,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-7,text,true,,1267,603,81,81,9334,0,72
1500375427737,2391,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-89,text,true,,1118,631,81,81,2391,0,68
1500375427736,2403,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-18,text,true,,399,602,81,81,2403,0,69
1500375427474,2666,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-88,text,true,,1118,631,81,81,2666,0,73
1500375418388,11764,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-39,text,true,,1267,603,81,81,11764,0,68
1500375427204,2988,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-45,text,true,,1267,603,81,81,2987,0,68
1500375428890,1303,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-70,text,true,,1118,631,81,81,1303,0,67
1500375426866,3327,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-61,text,true,,1267,603,81,81,3327,0,69
1500375429765,475,/api/country/PH,200,OK,Thread Group 1-16,text,true,,2073,553,81,81,475,0,68
1500375426946,3294,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-74,text,true,,1267,603,81,81,3294,0,67
1500375426954,3287,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-44,text,true,,1118,631,81,81,3287,0,67
1500375425076,5534,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-20,text,true,,1267,603,81,81,5534,0,69
1500375424718,5935,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-71,text,true,,1267,603,81,81,5935,0,67
1500375424719,6045,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-5,text,true,,1267,603,81,81,6045,0,71
1500375424667,6106,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-46,text,true,,1118,631,81,81,6106,0,68
1500375429105,1804,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-52,text,true,,399,602,81,81,1804,0,72
1500375429099,1845,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-83,text,true,,399,602,81,81,1845,0,76
1500375429100,1845,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-69,text,true,,399,602,81,81,1845,0,75
1500375429124,1903,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-62,text,true,,1118,631,81,81,1902,0,75
1500375429123,1951,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-94,text,true,,399,602,81,81,1951,0,68
1500375417261,13846,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-66,,true,,379,0,81,81,13846,0,0
1500375418433,12674,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-100,,true,,379,0,81,81,12674,0,0
1500375418433,12676,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-34,,true,,379,0,79,79,12676,0,0
1500375420835,10566,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-57,,true,,379,0,78,78,10566,0,0
1500375418390,13011,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-93,,true,,379,0,78,78,13011,0,0
1500375421521,9880,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-63,,true,,379,0,78,78,9880,0,0
1500375420739,10663,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-65,,true,,379,0,75,75,10663,0,0
1500375418389,13013,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-58,,true,,379,0,75,75,13013,0,0
1500375429357,2046,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-67,text,true,,399,602,73,73,2046,0,71
1500375429752,1657,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-6,text,true,,399,602,73,73,1657,0,68
1500375429341,2069,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-95,text,true,,399,602,73,73,2069,0,67
1500375429850,1801,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-80,text,true,,1267,603,73,73,1801,0,67
1500375427205,4447,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-41,text,true,,1118,631,73,73,4447,0,67
1500375423338,8461,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-36,,true,,379,0,73,73,8461,0,0
1500375418387,13416,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-64,,true,,379,0,72,72,13416,0,0
1500375424717,7087,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-79,,true,,379,0,71,71,7087,0,0
1500375424610,7196,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-82,,true,,379,0,70,70,7196,0,0
1500375423310,8496,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-22,,true,,379,0,69,69,8496,0,0
1500375423325,8481,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-86,,true,,379,0,69,69,8481,0,0
1500375423328,8479,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-42,,true,,379,0,68,68,8479,0,0
1500375429919,1980,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-96,text,true,,399,602,66,66,1980,0,70
1500375429919,1981,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-28,text,true,,399,602,66,66,1981,0,70
1500375429814,2211,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-11,text,true,,399,602,66,66,2211,0,67
1500375429921,2166,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-7,text,true,,1118,631,66,66,2165,0,69
1500375427341,4754,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-90,,true,,379,0,66,66,4754,0,0
1500375428984,3112,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-2,,true,,379,0,65,65,3112,0,0
1500375427629,4508,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-47,text,true,,1118,631,64,64,4507,0,66
1500375429101,3195,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-25,,true,,379,0,64,64,3195,0,0
1500375429238,3058,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-10,,true,,379,0,63,63,3058,0,0
1500375429751,2546,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-72,,true,,379,0,62,62,2546,0,0
1500375428936,3362,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-27,,true,,379,0,61,61,3362,0,0
1500375428983,3316,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-40,,true,,379,0,60,60,3316,0,0
1500375429356,2943,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-91,,true,,379,0,60,60,2943,0,0
1500375429752,2554,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-81,,true,,379,0,58,58,2554,0,0
1500375429752,2555,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-38,text,true,,1118,631,57,57,2554,0,68
1500375428600,3743,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-49,text,true,,399,602,57,57,3743,0,76
1500375428089,4256,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-68,text,true,,399,602,57,57,4256,0,72
1500375429850,2526,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-99,,true,,379,0,57,57,2526,0,0
1500375429750,2660,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-76,,true,,379,0,56,56,2660,0,0
1500375428254,4187,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-56,text,true,,1118,631,55,55,4187,0,67
1500375428254,4188,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-75,text,true,,1118,631,55,55,4188,0,67
1500375429785,2667,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-43,text,true,,1118,631,55,55,2667,0,69
1500375430129,2377,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-89,text,true,,399,602,55,55,2377,0,66
1500375430140,2455,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-88,text,true,,399,602,55,55,2455,0,67
1500375430193,2404,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-70,text,true,,399,602,55,55,2404,0,69
1500375429237,3361,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-23,,true,,379,0,55,55,3361,0,0
1500375429849,2750,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-87,,true,,379,0,54,54,2750,0,0
1500375429744,2860,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-84,,true,,379,0,53,53,2860,0,0
1500375430242,2367,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-44,text,true,,399,602,52,52,2367,0,66
1500375430193,2498,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-61,text,true,,1118,631,52,52,2498,0,67
1500375430240,2454,/api/country/BE/correspondents/PH,200,OK,Thread Group 1-16,text,true,,3300,594,52,52,2454,0,67
1500375428783,3912,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-9,text,true,,1118,631,52,52,3912,0,72
1500375430240,2455,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-74,text,true,,1118,631,52,52,2455,0,67
1500375430653,2095,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-71,text,true,,1118,631,52,52,2095,0,68
1500375432307,513,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-38,text,true,,399,602,52,52,512,0,67
1500375432137,683,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-47,text,true,,399,602,52,52,683,0,67
1500375430611,2216,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-20,text,true,,1118,631,52,52,2216,0,68
1500375428089,4739,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-85,text,true,,1118,631,52,52,4739,0,75
1500375428552,4463,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-19,text,true,,399,602,52,52,4463,0,71
1500375432441,893,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-56,text,true,,399,602,52,52,893,0,67
1500375423311,10389,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-77,,true,,379,0,52,52,10389,0,0
1500375423334,10366,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-29,,true,,379,0,52,52,10366,0,0
1500375424609,9095,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-17,,true,,379,0,50,50,9095,0,0
1500375424609,9097,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-12,,true,,379,0,49,49,9097,0,0
1500375425045,8661,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-78,,true,,379,0,49,49,8661,0,0
1500375432692,1020,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-61,text,true,,399,602,47,47,1020,0,67
1500375432696,1065,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-74,text,true,,399,602,47,47,1065,0,67
1500375432442,1365,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-75,text,true,,399,602,47,47,1365,0,67
1500375413744,20093,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-8,,true,,379,0,47,47,20093,0,0
1500375427475,6371,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-50,,true,,379,0,46,46,6371,0,0
1500375425076,8770,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-54,,true,,379,0,45,45,8770,0,0
1500375424717,9129,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-55,,true,,379,0,45,45,9129,0,0
1500375424757,9089,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-92,,true,,379,0,45,45,9089,0,0
1500375432748,1189,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-71,text,true,,399,602,42,42,1189,0,69
1500375430764,3173,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-5,text,true,,1118,631,42,42,3173,0,67
1500375432696,1246,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-9,text,true,,399,602,42,42,1246,0,67
1500375430773,3193,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-46,text,true,,399,602,42,42,3193,0,67
1500375432453,1580,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-43,text,true,,399,602,42,42,1580,0,66
1500375431651,2611,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-80,text,true,,1118,631,42,42,2611,0,68
1500375431652,2638,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-41,text,true,,399,602,42,42,2638,0,67
1500375431027,3263,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-62,text,true,,399,602,42,42,3263,0,68
1500375432087,2204,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-7,text,true,,399,602,42,42,2204,0,67
1500375430153,4207,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-39,text,true,,1118,631,42,42,4207,0,67
1500375430192,4204,/api/calculate/be/bnk?amount=200&receiveCountry=ph&correspondentId=288,201,Created,Thread Group 1-45,text,true,,1118,631,42,42,4204,0,67
1500375432694,1705,api/country/ph/correspondents/product/bnk,200,OK,Thread Group 1-16,text,true,,1267,603,42,42,1704,0,68
1500375427473,6993,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-31,,true,,379,0,42,42,6993,0,0
1500375432828,1715,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-20,text,true,,399,602,41,41,1715,0,70
1500375432829,1720,/api/country/PH/banks?correspondentId=288,200,OK,Thread Group 1-85,text,true,,399,602,41,41,1720,0,69
1500375428552,6061,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-30,,true,,379,0,41,41,6061,0,0
1500375430140,4475,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-18,,true,,379,0,40,40,4475,0,0
1500375428551,6234,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-59,,true,,379,0,39,39,6234,0,0
1500375430945,4081,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-69,,true,,379,0,38,38,4081,0,0
1500375431900,3126,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-96,,true,,379,0,38,38,3126,0,0
1500375431900,3127,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-28,,true,,379,0,36,36,3127,0,0
1500375432025,3048,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-11,,true,,379,0,35,35,3048,0,0
1500375432343,2763,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-49,,true,,379,0,34,34,2763,0,0
1500375432595,2512,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-88,,true,,379,0,33,33,2512,0,0
1500375432345,2763,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-68,,true,,379,0,32,32,2763,0,0
1500375432820,2325,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-38,,true,,379,0,31,31,2325,0,0
1500375432506,2640,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-89,,true,,379,0,30,30,2640,0,0
1500375432609,2537,/api/recipients?correspondentId=288&productCode=BNK,201,Created,Thread Group 1-44,,true,,379,0,30,30,2537,0,0
