timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
12/10/2017 12:14,481,PA-315-3 [Recipient Requirements] Validate the Email field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,481,0,204
12/10/2017 12:14,482,PA-315-4 [Recipient Requirements] Validate the Mobile field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,482,0,191
12/10/2017 12:14,515,PA-315-5 [Recipient Requirements] Validate the Address Line 1 field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,515,0,200
12/10/2017 12:14,543,PA-315-6 [Recipient Requirements] Validate the Address Line 2 field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,543,0,212
12/10/2017 12:14,510,PA-315-7 [Recipient Requirements] Validate the Address Line 3 field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1142,1212,1,1,510,0,220
12/10/2017 12:14,485,PA-315-8 [Recipient Requirements] Validate the Phone number field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1142,1212,1,1,485,0,184
12/10/2017 12:14,498,PA-315-9 [Recipient Requirements] Validate the Postal Code field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,498,0,196
12/10/2017 12:14,475,PA-315-10 [Recipient Requirements] Validate the City field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,475,0,196
12/10/2017 12:14,478,PA-315-11 [Recipient Requirements] Validate the Bank name field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,478,0,206
12/10/2017 12:14,3512,PA-315-12 [Recipient Requirements] Validate the Bank code field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,3511,0,3177
12/10/2017 12:14,543,PA-315-13 [Recipient Requirements] Validate the Branch name field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,543,0,203
12/10/2017 12:14,721,PA-315-14 [Recipient Requirements] Validate the Branch code field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,721,0,191
12/10/2017 12:14,982,PA-315-15 [Recipient Requirements] Validate the Account number field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,981,0,519
12/10/2017 12:14,850,PA-315-16 [Recipient Requirements] Validate the Sending Reason field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1091,1212,1,1,850,0,190
12/10/2017 12:14,515,PA-315-17 [Recipient Requirements] Validate the Mobile Account number field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1009,1212,1,1,514,0,170
12/10/2017 12:14,518,PA-315-18 [Recipient Requirements] Validate the Mobile Account number field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1009,1212,1,1,517,0,83
12/10/2017 12:15,707,PA-315-19 [Recipient Requirements] Validate the State/Region field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1191,1212,1,1,707,0,201
12/10/2017 12:15,473,PA-315-20 [Recipient Requirements] Validate the Payment Reference field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1191,1212,1,1,473,0,181
12/10/2017 12:15,512,PA-315-21 [Recipient Requirements] Validate the National Identifier field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1489,1212,1,1,511,0,194
12/10/2017 12:15,482,PA-315-23 [Recipient Requirements] Validate the IBAN field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1046,1212,1,1,482,0,206
12/10/2017 12:15,497,PA-315-24 [Recipient Requirements] Validate the SWIFT field is mapped  ,200,OK,[PA-315] Map Recipient requirements fields 14-1,text,true,,1046,1212,1,1,497,0,198
12/10/2017 12:15,1547,PA-315-25 [Create Recipient] Validate that recipient is created using new fields mapping (PH-BNK)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1912,1,1,1547,0,194
12/10/2017 12:15,1527,PA-315-26 [Create Recipient] Validate that recipient is created using new fields mapping (PH-MOB)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1618,1,1,1527,0,202
12/10/2017 12:15,1478,PA-315-27 [Create Recipient] Validate that recipient is created using new fields mapping (US-BNK) ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1982,1,1,1478,0,189
12/10/2017 12:15,1375,PA-315-28 [Create Recipient] Validate that recipient is created using new fields mapping (ZA-BNK)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1887,1,1,1375,0,198
12/10/2017 12:15,1521,PA-315-29 [Create Recipient] Validate that recipient is created using new fields mapping (BR-BNK)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,2014,1,1,1521,0,181
12/10/2017 12:15,1894,PA-315-30 [Create Recipient] Validate that recipient is created using new fields mapping (CO-BNK)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1857,1,1,1894,0,264
12/10/2017 12:15,1498,PA-315-31 [Create Recipient] Validate that recipient is created using new fields mapping (BE-BNK)  ,201,Created,[PA-315] Map Recipient requirements fields 14-1,,true,,490,1766,1,1,1498,0,197
12/10/2017 12:15,975,PA-315-32 [Create Recipient] Validate that old fields result in error (PH-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,2794,1880,1,1,975,0,195
12/10/2017 12:15,1032,PA-315-33 [Create Recipient] Validate that old fields result in error (US-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,2870,1933,1,1,1031,0,201
12/10/2017 12:15,1019,PA-315-34 [Create Recipient] Validate that old fields result in error (PH-MOB)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,1755,1606,1,1,1019,0,197
12/10/2017 12:15,986,PA-315-35 [Create Recipient] Validate that old fields result in error (US-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,2870,1932,1,1,985,0,203
12/10/2017 12:15,1151,PA-315-36 [Create Recipient] Validate that old fields result in error (ZA-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,3015,1872,1,1,1151,0,200
12/10/2017 12:15,947,PA-315-37 [Create Recipient] Validate that old fields result in error (BR-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,3075,1969,1,1,947,0,201
12/10/2017 12:15,1312,PA-315-38 [Create Recipient] Validate that old fields result in error (CO-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,2602,1830,1,1,1312,0,190
12/10/2017 12:15,1125,PA-315-39 [Create Recipient] Validate that old fields result in error (BE-BNK)  ,400,Bad Request,[PA-315] Map Recipient requirements fields 14-1,text,true,,2190,1753,1,1,1125,0,188
